in,out
2582,68118
2583,2583
2584,2584
2585,68121
2586,68122
2587,2587
2588,2588
2589,68125
2590,68126
2591,2591
2592,2592
2593,68129
2594,68130
2595,2595
2596,2596
2597,68133
2598,68134
2599,2599
2600,2600
2601,68137
2602,68138
2603,2603
2604,2604
2605,68141
2606,68142
2607,2607
2608,2608
2609,68145
2610,68146
2611,2611
2612,2612
2613,68149
2614,68150
2615,2615
2616,2616
2617,68153
2618,68154
2619,2619
2620,2620
2621,68157
2622,68158
2623,2623
2624,2624
2625,68161
2626,68162
2627,2627
2628,2628
2629,68165
2630,68166
2631,2631
2632,2632
2633,68169
2634,68170
2635,2635
2636,2636
2637,68173
2638,68174
2639,2639
2640,2640
2641,68177
2642,68178
2643,2643
2644,2644
2645,68181
2646,68182
2647,2647
2648,2648
2649,68185
2650,68186
2651,2651
2652,2652
2653,68189
2654,68190
2655,2655
2656,2656
2657,68193
2658,68194
2659,2659
2660,2660
2661,68197
2662,68198
2663,2663
2664,2664
2665,68201
2666,68202
2667,2667
2668,2668
2669,68205
2670,68206
2671,2671
2672,2672
2673,68209
2674,68210
2675,2675
2676,2676
2677,68213
2678,68214
2679,2679
2680,2680
2681,68217
2682,68218
2683,2683
2684,2684
2685,68221
2686,68222
2687,2687
2688,2688
2689,68225
2690,68226
2691,2691
2692,2692
2693,68229
2694,68230
2695,2695
2696,2696
2697,68233
2698,68234
2699,2699
2700,2700
2701,68237
2702,68238
2703,2703
2704,2704
2705,68241
2706,68242
2707,2707
2708,2708
2709,68245
2710,68246
2711,2711
2712,2712
2713,68249
2714,68250
2715,2715
2716,2716
2717,68253
2718,68254
2719,2719
2720,2720
2721,68257
2722,68258
2723,2723
2724,2724
2725,68261
2726,68262
2727,2727
2728,2728
2729,68265
2730,68266
2731,2731
2732,2732
2733,68269
2734,68270
2735,2735
2736,2736
2737,68273
2738,68274
2739,2739
2740,2740
2741,68277
2742,68278
2743,2743
2744,2744
2745,68281
2746,68282
2747,2747
2748,2748
2749,68285
2750,68286
2751,2751
2752,2752
2753,68289
2754,68290
2755,2755
2756,2756
2757,68293
2758,68294
2759,2759
2760,2760
2761,68297
2762,68298
2763,2763
2764,2764
2765,68301
2766,68302
2767,2767
2768,2768
2769,68305
2770,68306
2771,2771
2772,2772
2773,68309
2774,68310
2775,2775
2776,2776
2777,68313
2778,68314
2779,2779
2780,2780
2781,68317
2782,68318
2783,2783
2784,2784
2785,68321
2786,68322
2787,2787
2788,2788
2789,68325
2790,68326
2791,2791
2792,2792
2793,68329
2794,68330
2795,2795
2796,2796
2797,68333
2798,68334
2799,2799
2800,2800
2801,68337
2802,68338
2803,2803
2804,2804
2805,68341
2806,68342
2807,2807
2808,2808
2809,68345
2810,68346
2811,2811
2812,2812
2813,68349
2814,68350
2815,2815
2816,2816
2817,68353
2818,68354
2819,2819
2820,2820
2821,68357
2822,68358
2823,2823
2824,2824
2825,68361
2826,68362
2827,2827
2828,2828
2829,68365
2830,68366
2831,2831
2832,2832
2833,68369
2834,68370
2835,2835
2836,2836
2837,68373
2838,68374
2839,2839
2840,2840
2841,68377
2842,68378
2843,2843
2844,2844
2845,68381
2846,68382
2847,2847
2848,2848
2849,68385
2850,68386
2851,2851
2852,2852
2853,68389
2854,68390
2855,2855
2856,2856
2857,68393
2858,68394
2859,2859
2860,2860
2861,68397
2862,68398
2863,2863
2864,2864
2865,68401
2866,68402
2867,2867
2868,2868
2869,68405
2870,68406
2871,2871
2872,2872
2873,68409
2874,68410
2875,2875
2876,2876
2877,68413
2878,68414
2879,2879
2880,2880
2881,68417
2882,68418
2883,2883
2884,2884
2885,68421
2886,68422
2887,2887
2888,2888
2889,68425
2890,68426
2891,2891
2892,2892
2893,68429
2894,68430
2895,2895
2896,2896
2897,68433
2898,68434
2899,2899
2900,2900
2901,68437
2902,68438
2903,2903
2904,2904
2905,68441
2906,68442
2907,2907
2908,2908
2909,68445
2910,68446
2911,2911
2912,2912
2913,68449
2914,68450
2915,2915
2916,2916
2917,68453
2918,68454
2919,2919
2920,2920
2921,68457
2922,68458
2923,2923
2924,2924
2925,68461
2926,68462
2927,2927
2928,2928
2929,68465
2930,68466
2931,2931
2932,2932
2933,68469
2934,68470
2935,2935
2936,2936
2937,68473
2938,68474
2939,2939
2940,2940
2941,68477
2942,68478
2943,2943
2944,2944
2945,68481
2946,68482
2947,2947
2948,2948
2949,68485
2950,68486
2951,2951
2952,2952
2953,68489
2954,68490
2955,2955
2956,2956
2957,68493
2958,68494
2959,2959
2960,2960
2961,68497
2962,68498
2963,2963
2964,2964
2965,68501
2966,68502
2967,2967
2968,2968
2969,68505
2970,68506
2971,2971
2972,2972
2973,68509
2974,68510
2975,2975
2976,2976
2977,68513
2978,68514
2979,2979
2980,2980
2981,68517
2982,68518
2983,2983
2984,2984
2985,68521
2986,68522
2987,2987
2988,2988
2989,68525
2990,68526
2991,2991
2992,2992
2993,68529
2994,68530
2995,2995
2996,2996
2997,68533
2998,68534
2999,2999
3000,3000
3001,68537
3002,68538
3003,3003
3004,3004
3005,68541
3006,68542
3007,3007
3008,3008
3009,68545
3010,68546
3011,3011
3012,3012
3013,68549
3014,68550
3015,3015
3016,3016
3017,68553
3018,68554
3019,3019
3020,3020
3021,68557
3022,68558
3023,3023
3024,3024
3025,68561
3026,68562
3027,3027
3028,3028
3029,68565
3030,68566
3031,3031
3032,3032
3033,68569
3034,68570
3035,3035
3036,3036
3037,68573
3038,68574
3039,3039
3040,3040
3041,68577
3042,68578
3043,3043
3044,3044
3045,68581
3046,68582
3047,3047
3048,3048
3049,68585
3050,68586
3051,3051
3052,3052
3053,68589
3054,68590
3055,3055
3056,3056
3057,68593
3058,68594
3059,3059
3060,3060
3061,68597
3062,68598
3063,3063
3064,3064
3065,68601
3066,68602
3067,3067
3068,3068
3069,68605
3070,68606
3071,3071
3072,3072
3073,68609
3074,68610
3075,3075
3076,3076
3077,68613
3078,68614
3079,3079
3080,3080
3081,68617
3082,68618
3083,3083
3084,3084
3085,68621
3086,68622
3087,3087
3088,3088
3089,68625
3090,68626
3091,3091
3092,3092
3093,68629
3094,68630
3095,3095
3096,3096
3097,68633
3098,68634
3099,3099
3100,3100
3101,68637
3102,68638
3103,3103
3104,3104
3105,68641
3106,68642
3107,3107
3108,3108
3109,68645
3110,68646
3111,3111
3112,3112
3113,68649
3114,68650
3115,3115
3116,3116
3117,68653
3118,68654
3119,3119
3120,3120
3121,68657
3122,68658
3123,3123
3124,3124
3125,68661
3126,68662
3127,3127
3128,3128
3129,68665
3130,68666
3131,3131
3132,3132
3133,68669
3134,68670
3135,3135
3136,3136
3137,68673
3138,68674
3139,3139
3140,3140
3141,68677
3142,68678
3143,3143
3144,3144
3145,68681
3146,68682
3147,3147
3148,3148
3149,68685
3150,68686
3151,3151
3152,3152
3153,68689
3154,68690
3155,3155
3156,3156
3157,68693
3158,68694
3159,3159
3160,3160
3161,68697
3162,68698
3163,3163
3164,3164
3165,68701
3166,68702
3167,3167
3168,3168
3169,68705
3170,68706
3171,3171
3172,3172
3173,68709
3174,68710
3175,3175
3176,3176
3177,68713
3178,68714
3179,3179
3180,3180
3181,68717
3182,68718
3183,3183
3184,3184
3185,68721
3186,68722
3187,3187
3188,3188
3189,68725
3190,68726
3191,3191
3192,3192
3193,68729
3194,68730
3195,3195
3196,3196
3197,68733
3198,68734
3199,3199
3200,3200
3201,68737
3202,68738
3203,3203
3204,3204
3205,68741
3206,68742
3207,3207
3208,3208
3209,68745
3210,68746
3211,3211
3212,3212
3213,68749
3214,68750
3215,3215
3216,3216
3217,68753
3218,68754
3219,3219
3220,3220
3221,68757
3222,68758
3223,3223
3224,3224
3225,68761
3226,68762
3227,3227
3228,3228
3229,68765
3230,68766
3231,3231
3232,3232
3233,68769
3234,68770
3235,3235
3236,3236
3237,68773
3238,68774
3239,3239
3240,3240
3241,68777
3242,68778
3243,3243
3244,3244
3245,68781
3246,68782
3247,3247
3248,3248
3249,68785
3250,68786
3251,3251
3252,3252
3253,68789
3254,68790
3255,3255
3256,3256
3257,68793
3258,68794
3259,3259
3260,3260
3261,68797
3262,68798
3263,3263
3264,3264
3265,68801
3266,68802
3267,3267
3268,3268
3269,68805
3270,68806
3271,3271
3272,3272
3273,68809
3274,68810
3275,3275
3276,3276
3277,68813
3278,68814
3279,3279
3280,3280
3281,68817
3282,68818
3283,3283
3284,3284
3285,68821
3286,68822
3287,3287
3288,3288
3289,68825
3290,68826
3291,3291
3292,3292
3293,68829
3294,68830
3295,3295
3296,3296
3297,68833
3298,68834
3299,3299
3300,3300
3301,68837
3302,68838
3303,3303
3304,3304
3305,68841
3306,68842
3307,3307
3308,3308
3309,68845
3310,68846
3311,3311
3312,3312
3313,68849
3314,68850
3315,3315
3316,3316
3317,68853
3318,68854
3319,3319
3320,3320
3321,68857
3322,68858
3323,3323
3324,3324
3325,68861
3326,68862
3327,3327
3328,3328
3329,68865
3330,68866
3331,3331
3332,3332
3333,68869
3334,68870
3335,3335
3336,3336
3337,68873
3338,68874
3339,3339
3340,3340
3341,68877
3342,68878
3343,3343
3344,3344
3345,68881
3346,68882
3347,3347
3348,3348
3349,68885
3350,68886
3351,3351
3352,3352
3353,68889
3354,68890
3355,3355
3356,3356
3357,68893
3358,68894
3359,3359
3360,3360
3361,68897
3362,68898
3363,3363
3364,3364
3365,68901
3366,68902
3367,3367
3368,3368
3369,68905
3370,68906
3371,3371
3372,3372
3373,68909
3374,68910
3375,3375
3376,3376
3377,68913
3378,68914
3379,3379
3380,3380
3381,68917
3382,68918
3383,3383
3384,3384
3385,68921
3386,68922
3387,3387
3388,3388
3389,68925
3390,68926
3391,3391
3392,3392
3393,68929
3394,68930
3395,3395
3396,3396
3397,68933
3398,68934
3399,3399
3400,3400
3401,68937
3402,68938
3403,3403
3404,3404
3405,68941
3406,68942
3407,3407
3408,3408
3409,68945
3410,68946
3411,3411
3412,3412
3413,68949
3414,68950
3415,3415
3416,3416
3417,68953
3418,68954
3419,3419
3420,3420
3421,68957
3422,68958
3423,3423
3424,3424
3425,68961
3426,68962
3427,3427
3428,3428
3429,68965
3430,68966
3431,3431
3432,3432
3433,68969
3434,68970
3435,3435
3436,3436
3437,68973
3438,68974
3439,3439
3440,3440
3441,68977
3442,68978
3443,3443
3444,3444
3445,68981
3446,68982
3447,3447
3448,3448
3449,68985
3450,68986
3451,3451
3452,3452
3453,68989
3454,68990
3455,3455
3456,3456
3457,68993
3458,68994
3459,3459
3460,3460
3461,68997
3462,68998
3463,3463
3464,3464
3465,69001
3466,69002
3467,3467
3468,3468
3469,69005
3470,69006
3471,3471
3472,3472
3473,69009
3474,69010
3475,3475
3476,3476
3477,69013
3478,69014
3479,3479
3480,3480
3481,69017
3482,69018
3483,3483
3484,3484
3485,69021
3486,69022
3487,3487
3488,3488
3489,69025
3490,69026
3491,3491
3492,3492
3493,69029
3494,69030
3495,3495
3496,3496
3497,69033
3498,69034
3499,3499
3500,3500
3501,69037
3502,69038
3503,3503
3504,3504
3505,69041
3506,69042
3507,3507
3508,3508
3509,69045
3510,69046
3511,3511
3512,3512
3513,69049
3514,69050
3515,3515
3516,3516
3517,69053
3518,69054
3519,3519
3520,3520
3521,69057
3522,69058
3523,3523
3524,3524
3525,69061
3526,69062
3527,3527
3528,3528
3529,69065
3530,69066
3531,3531
3532,3532
3533,69069
3534,69070
3535,3535
3536,3536
3537,69073
3538,69074
3539,3539
3540,3540
3541,69077
3542,69078
3543,3543
3544,3544
3545,69081
3546,69082
3547,3547
3548,3548
3549,69085
3550,69086
3551,3551
3552,3552
3553,69089
3554,69090
3555,3555
3556,3556
3557,69093
3558,69094
3559,3559
3560,3560
3561,69097
3562,69098
3563,3563
3564,3564
3565,69101
3566,69102
3567,3567
3568,3568
3569,69105
3570,69106
3571,3571
3572,3572
3573,69109
3574,69110
3575,3575
3576,3576
3577,69113
3578,69114
3579,3579
3580,3580
3581,69117
3582,69118
3583,3583
3584,3584
3585,69121
3586,69122
3587,3587
3588,3588
3589,69125
3590,69126
3591,3591
3592,3592
3593,69129
3594,69130
3595,3595
3596,3596
3597,69133
3598,69134
3599,3599
3600,3600
3601,69137
3602,69138
3603,3603
3604,3604
3605,69141
3606,69142
3607,3607
3608,3608
3609,69145
3610,69146
3611,3611
3612,3612
3613,69149
3614,69150
3615,3615
3616,3616
3617,69153
3618,69154
3619,3619
3620,3620
3621,69157
3622,69158
3623,3623
3624,3624
3625,69161
3626,69162
3627,3627
3628,3628
3629,69165
3630,69166
3631,3631
3632,3632
3633,69169
3634,69170
3635,3635
3636,3636
3637,69173
3638,69174
3639,3639
3640,3640
3641,69177
3642,69178
3643,3643
3644,3644
3645,69181
3646,69182
3647,3647
3648,3648
3649,69185
3650,69186
3651,3651
3652,3652
3653,69189
3654,69190
3655,3655
3656,3656
3657,69193
3658,69194
3659,3659
3660,3660
3661,69197
3662,69198
3663,3663
3664,3664
3665,69201
3666,69202
3667,3667
3668,3668
3669,69205
3670,69206
3671,3671
3672,3672
3673,69209
3674,69210
3675,3675
3676,3676
3677,69213
3678,69214
3679,3679
3680,3680
3681,69217
3682,69218
3683,3683
3684,3684
3685,69221
3686,69222
3687,3687
3688,3688
3689,69225
3690,69226
3691,3691
3692,3692
3693,69229
3694,69230
3695,3695
3696,3696
3697,69233
3698,69234
3699,3699
3700,3700
3701,69237
3702,69238
3703,3703
3704,3704
3705,69241
3706,69242
3707,3707
3708,3708
3709,69245
3710,69246
3711,3711
3712,3712
3713,69249
3714,69250
3715,3715
3716,3716
3717,69253
3718,69254
3719,3719
3720,3720
3721,69257
3722,69258
3723,3723
3724,3724
3725,69261
3726,69262
3727,3727
3728,3728
3729,69265
3730,69266
3731,3731
3732,3732
3733,69269
3734,69270
3735,3735
3736,3736
3737,69273
3738,69274
3739,3739
3740,3740
3741,69277
3742,69278
3743,3743
3744,3744
3745,69281
3746,69282
3747,3747
3748,3748
3749,69285
3750,69286
3751,3751
3752,3752
3753,69289
3754,69290
3755,3755
3756,3756
3757,69293
3758,69294
3759,3759
3760,3760
3761,69297
3762,69298
3763,3763
3764,3764
3765,69301
3766,69302
3767,3767
3768,3768
3769,69305
3770,69306
3771,3771
3772,3772
3773,69309
3774,69310
3775,3775
3776,3776
3777,69313
3778,69314
3779,3779
3780,3780
3781,69317
3782,69318
3783,3783
3784,3784
3785,69321
3786,69322
3787,3787
3788,3788
3789,69325
3790,69326
3791,3791
3792,3792
3793,69329
3794,69330
3795,3795
3796,3796
3797,69333
3798,69334
3799,3799
3800,3800
3801,69337
3802,69338
3803,3803
3804,3804
3805,69341
3806,69342
3807,3807
3808,3808
3809,69345
3810,69346
3811,3811
3812,3812
3813,69349
3814,69350
3815,3815
3816,3816
3817,69353
3818,69354
3819,3819
3820,3820
3821,69357
3822,69358
3823,3823
3824,3824
3825,69361
3826,69362
3827,3827
3828,3828
3829,69365
3830,69366
3831,3831
3832,3832
3833,69369
3834,69370
3835,3835
3836,3836
3837,69373
3838,69374
3839,3839
3840,3840
3841,69377
3842,69378
3843,3843
3844,3844
3845,69381
3846,69382
3847,3847
3848,3848
3849,69385
3850,69386
3851,3851
3852,3852
3853,69389
3854,69390
3855,3855
3856,3856
3857,69393
3858,69394
3859,3859
3860,3860
3861,69397
3862,69398
3863,3863
3864,3864
3865,69401
3866,69402
3867,3867
3868,3868
3869,69405
3870,69406
3871,3871
3872,3872
3873,69409
3874,69410
3875,3875
3876,3876
3877,69413
3878,69414
3879,3879
3880,3880
3881,69417
3882,69418
3883,3883
3884,3884
3885,69421
3886,69422
3887,3887
3888,3888
3889,69425
3890,69426
3891,3891
3892,3892
3893,69429
3894,69430
3895,3895
3896,3896
3897,69433
3898,69434
3899,3899
3900,3900
3901,69437
3902,69438
3903,3903
3904,3904
3905,69441
3906,69442
3907,3907
3908,3908
3909,69445
3910,69446
3911,3911
3912,3912
3913,69449
3914,69450
3915,3915
3916,3916
3917,69453
3918,69454
3919,3919
3920,3920
3921,69457
3922,69458
3923,3923
3924,3924
3925,69461
3926,69462
3927,3927
3928,3928
3929,69465
3930,69466
3931,3931
3932,3932
3933,69469
3934,69470
3935,3935
3936,3936
3937,69473
3938,69474
3939,3939
3940,3940
3941,69477
3942,69478
3943,3943
3944,3944
3945,69481
3946,69482
3947,3947
3948,3948
3949,69485
3950,69486
3951,3951
3952,3952
3953,69489
3954,69490
3955,3955
3956,3956
3957,69493
3958,69494
3959,3959
3960,3960
3961,69497
3962,69498
3963,3963
3964,3964
3965,69501
3966,69502
3967,3967
3968,3968
3969,69505
3970,69506
3971,3971
3972,3972
3973,69509
3974,69510
3975,3975
3976,3976
3977,69513
3978,69514
3979,3979
3980,3980
3981,69517
3982,69518
3983,3983
3984,3984
3985,69521
3986,69522
3987,3987
3988,3988
3989,69525
3990,69526
3991,3991
3992,3992
3993,69529
3994,69530
3995,3995
3996,3996
3997,69533
3998,69534
3999,3999
4000,4000
4001,69537
4002,69538
4003,4003
4004,4004
4005,69541
4006,69542
4007,4007
4008,4008
4009,69545
4010,69546
4011,4011
4012,4012
4013,69549
4014,69550
4015,4015
4016,4016
4017,69553
4018,69554
4019,4019
4020,4020
4021,69557
4022,69558
4023,4023
4024,4024
4025,69561
4026,69562
4027,4027
4028,4028
4029,69565
4030,69566
4031,4031
4032,4032
4033,69569
4034,69570
4035,4035
4036,4036
4037,69573
4038,69574
4039,4039
4040,4040
4041,69577
4042,69578
4043,4043
4044,4044
4045,69581
4046,69582
4047,4047
4048,4048
4049,69585
4050,69586
4051,4051
4052,4052
4053,69589
4054,69590
4055,4055
4056,4056
4057,69593
4058,69594
4059,4059
4060,4060
4061,69597
4062,69598
4063,4063
4064,4064
4065,69601
4066,69602
4067,4067
4068,4068
4069,69605
4070,69606
4071,4071
4072,4072
4073,69609
4074,69610
4075,4075
4076,4076
4077,69613
4078,69614
4079,4079
4080,4080
4081,69617
4082,69618
4083,4083
4084,4084
4085,69621
4086,69622
4087,4087
4088,4088
4089,69625
4090,69626
4091,4091
4092,4092
4093,69629
4094,69630
4095,4095
4096,4096
4097,69633
4098,69634
4099,4099
4100,4100
4101,69637
4102,69638
4103,4103
4104,4104
4105,69641
4106,69642
4107,4107
4108,4108
4109,69645
4110,69646
4111,4111
4112,4112
4113,69649
4114,69650
4115,4115
4116,4116
4117,69653
4118,69654
4119,4119
4120,4120
4121,69657
4122,69658
4123,4123
4124,4124
4125,69661
4126,69662
4127,4127
4128,4128
4129,69665
4130,69666
4131,4131
4132,4132
4133,69669
4134,69670
4135,4135
4136,4136
4137,69673
4138,69674
4139,4139
4140,4140
4141,69677
4142,69678
4143,4143
4144,4144
4145,69681
4146,69682
4147,4147
4148,4148
4149,69685
4150,69686
4151,4151
4152,4152
4153,69689
4154,69690
4155,4155
4156,4156
4157,69693
4158,69694
4159,4159
4160,4160
4161,69697
4162,69698
4163,4163
4164,4164
4165,69701
4166,69702
4167,4167
4168,4168
4169,69705
4170,69706
4171,4171
4172,4172
4173,69709
4174,69710
4175,4175
4176,4176
4177,69713
4178,69714
4179,4179
4180,4180
4181,69717
4182,69718
4183,4183
4184,4184
4185,69721
4186,69722
4187,4187
4188,4188
4189,69725
4190,69726
4191,4191
4192,4192
4193,69729
4194,69730
4195,4195
4196,4196
4197,69733
4198,69734
4199,4199
4200,4200
4201,69737
4202,69738
4203,4203
4204,4204
4205,69741
4206,69742
4207,4207
4208,4208
4209,69745
4210,69746
4211,4211
4212,4212
4213,69749
4214,69750
4215,4215
4216,4216
4217,69753
4218,69754
4219,4219
4220,4220
4221,69757
4222,69758
4223,4223
4224,4224
4225,69761
4226,69762
4227,4227
4228,4228
4229,69765
4230,69766
4231,4231
4232,4232
4233,69769
4234,69770
4235,4235
4236,4236
4237,69773
4238,69774
4239,4239
4240,4240
4241,69777
4242,69778
4243,4243
4244,4244
4245,69781
4246,69782
4247,4247
4248,4248
4249,69785
4250,69786
4251,4251
4252,4252
4253,69789
4254,69790
4255,4255
4256,4256
4257,69793
4258,69794
4259,4259
4260,4260
4261,69797
4262,69798
4263,4263
4264,4264
4265,69801
4266,69802
4267,4267
4268,4268
4269,69805
4270,69806
4271,4271
4272,4272
4273,69809
4274,69810
4275,4275
4276,4276
4277,69813
4278,69814
4279,4279
4280,4280
4281,69817
4282,69818
4283,4283
4284,4284
4285,69821
4286,69822
4287,4287
4288,4288
4289,69825
4290,69826
4291,4291
4292,4292
4293,69829
4294,69830
4295,4295
4296,4296
4297,69833
4298,69834
4299,4299
4300,4300
4301,69837
4302,69838
4303,4303
4304,4304
4305,69841
4306,69842
4307,4307
4308,4308
4309,69845
4310,69846
4311,4311
4312,4312
4313,69849
4314,69850
4315,4315
4316,4316
4317,69853
4318,69854
4319,4319
4320,4320
4321,69857
4322,69858
4323,4323
4324,4324
4325,69861
4326,69862
4327,4327
4328,4328
4329,69865
4330,69866
4331,4331
4332,4332
4333,69869
4334,69870
4335,4335
4336,4336
4337,69873
4338,69874
4339,4339
4340,4340
4341,69877
4342,69878
4343,4343
4344,4344
4345,69881
4346,69882
4347,4347
4348,4348
4349,69885
4350,69886
4351,4351
4352,4352
4353,69889
4354,69890
4355,4355
4356,4356
4357,69893
4358,69894
4359,4359
4360,4360
4361,69897
4362,69898
4363,4363
4364,4364
4365,69901
4366,69902
4367,4367
4368,4368
4369,69905
4370,69906
4371,4371
4372,4372
4373,69909
4374,69910
4375,4375
4376,4376
4377,69913
4378,69914
4379,4379
4380,4380
4381,69917
4382,69918
4383,4383
4384,4384
4385,69921
4386,69922
4387,4387
4388,4388
4389,69925
4390,69926
4391,4391
4392,4392
4393,69929
4394,69930
4395,4395
4396,4396
4397,69933
4398,69934
4399,4399
4400,4400
4401,69937
4402,69938
4403,4403
4404,4404
4405,69941
4406,69942
4407,4407
4408,4408
4409,69945
4410,69946
4411,4411
4412,4412
4413,69949
4414,69950
4415,4415
4416,4416
4417,69953
4418,69954
4419,4419
4420,4420
4421,69957
4422,69958
4423,4423
4424,4424
4425,69961
4426,69962
4427,4427
4428,4428
4429,69965
4430,69966
4431,4431
4432,4432
4433,69969
4434,69970
4435,4435
4436,4436
4437,69973
4438,69974
4439,4439
4440,4440
4441,69977
4442,69978
4443,4443
