in,out
9564,9552
9565,9553
9566,9554
9567,9555
9568,9580
9569,9581
9570,9582
9571,9583
9572,13672
9573,13673
9574,13674
9575,13675
9576,-13668
9577,-13669
9578,-13670
9579,-13671
9580,9568
9581,9569
9582,9570
9583,9571
9584,9596
9585,9597
9586,9598
9587,9599
9588,13688
9589,13689
9590,13690
9591,13691
9592,-13684
9593,-13685
9594,-13686
9595,-13687
9596,9584
9597,9585
9598,9586
9599,9587
9600,9612
9601,9613
9602,9614
9603,9615
9604,13704
9605,13705
9606,13706
9607,13707
9608,-13700
9609,-13701
9610,-13702
9611,-13703
9612,9600
9613,9601
9614,9602
9615,9603
9616,9628
9617,9629
9618,9630
9619,9631
9620,13720
9621,13721
9622,13722
9623,13723
9624,-13716
9625,-13717
9626,-13718
9627,-13719
9628,9616
9629,9617
9630,9618
9631,9619
9632,9644
9633,9645
9634,9646
9635,9647
9636,13736
9637,13737
9638,13738
9639,13739
9640,-13732
9641,-13733
9642,-13734
9643,-13735
9644,9632
9645,9633
9646,9634
9647,9635
9648,9660
9649,9661
9650,9662
9651,9663
9652,13752
9653,13753
9654,13754
9655,13755
9656,-13748
9657,-13749
9658,-13750
9659,-13751
9660,9648
9661,9649
9662,9650
9663,9651
9664,9676
9665,9677
9666,9678
9667,9679
9668,13768
9669,13769
9670,13770
9671,13771
9672,-13764
9673,-13765
9674,-13766
9675,-13767
9676,9664
9677,9665
9678,9666
9679,9667
9680,9692
9681,9693
9682,9694
9683,9695
9684,13784
9685,13785
9686,13786
9687,13787
9688,-13780
9689,-13781
9690,-13782
9691,-13783
9692,9680
9693,9681
9694,9682
9695,9683
9696,9708
9697,9709
9698,9710
9699,9711
9700,13800
9701,13801
9702,13802
9703,13803
9704,-13796
9705,-13797
9706,-13798
9707,-13799
9708,9696
9709,9697
9710,9698
9711,9699
9712,9724
9713,9725
9714,9726
9715,9727
9716,13816
9717,13817
9718,13818
9719,13819
9720,-13812
9721,-13813
9722,-13814
9723,-13815
9724,9712
9725,9713
9726,9714
9727,9715
9728,9740
9729,9741
9730,9742
9731,9743
9732,13832
9733,13833
9734,13834
9735,13835
9736,-13828
9737,-13829
9738,-13830
9739,-13831
9740,9728
9741,9729
9742,9730
9743,9731
9744,9756
9745,9757
9746,9758
9747,9759
9748,13848
9749,13849
9750,13850
9751,13851
9752,-13844
9753,-13845
9754,-13846
9755,-13847
9756,9744
9757,9745
9758,9746
9759,9747
9760,9772
9761,9773
9762,9774
9763,9775
9764,13864
9765,13865
9766,13866
9767,13867
9768,-13860
9769,-13861
9770,-13862
9771,-13863
9772,9760
9773,9761
9774,9762
9775,9763
9776,9788
9777,9789
9778,9790
9779,9791
9780,13880
9781,13881
9782,13882
9783,13883
9784,-13876
9785,-13877
9786,-13878
9787,-13879
9788,9776
9789,9777
9790,9778
9791,9779
9792,9804
9793,9805
9794,9806
9795,9807
9796,13896
9797,13897
9798,13898
9799,13899
9800,-13892
9801,-13893
9802,-13894
9803,-13895
9804,9792
9805,9793
9806,9794
9807,9795
9808,9820
9809,9821
9810,9822
9811,9823
9812,13912
9813,13913
9814,13914
9815,13915
9816,-13908
9817,-13909
9818,-13910
9819,-13911
9820,9808
9821,9809
9822,9810
9823,9811
9824,9836
9825,9837
9826,9838
9827,9839
9828,13928
9829,13929
9830,13930
9831,13931
9832,-13924
9833,-13925
9834,-13926
9835,-13927
9836,9824
9837,9825
9838,9826
9839,9827
9840,9852
9841,9853
9842,9854
9843,9855
9844,13944
9845,13945
9846,13946
9847,13947
9848,-13940
9849,-13941
9850,-13942
9851,-13943
9852,9840
9853,9841
9854,9842
9855,9843
9856,9868
9857,9869
9858,9870
9859,9871
9860,13960
9861,13961
9862,13962
9863,13963
9864,-13956
9865,-13957
9866,-13958
9867,-13959
9868,9856
9869,9857
9870,9858
9871,9859
9872,9884
9873,9885
9874,9886
9875,9887
9876,13976
9877,13977
9878,13978
9879,13979
9880,-13972
9881,-13973
9882,-13974
9883,-13975
9884,9872
9885,9873
9886,9874
9887,9875
9888,9900
9889,9901
9890,9902
9891,9903
9892,13992
9893,13993
9894,13994
9895,13995
9896,-13988
9897,-13989
9898,-13990
9899,-13991
9900,9888
9901,9889
9902,9890
9903,9891
9904,9916
9905,9917
9906,9918
9907,9919
9908,14008
9909,14009
9910,14010
9911,14011
9912,-14004
9913,-14005
9914,-14006
9915,-14007
9916,9904
9917,9905
9918,9906
9919,9907
9920,9932
9921,9933
9922,9934
9923,9935
9924,14024
9925,14025
9926,14026
9927,14027
9928,-14020
9929,-14021
9930,-14022
9931,-14023
9932,9920
9933,9921
9934,9922
9935,9923
9936,9948
9937,9949
9938,9950
9939,9951
9940,14040
9941,14041
9942,14042
9943,14043
9944,-14036
9945,-14037
9946,-14038
9947,-14039
9948,9936
9949,9937
9950,9938
9951,9939
9952,9964
9953,9965
9954,9966
9955,9967
9956,14056
9957,14057
9958,14058
9959,14059
9960,-14052
9961,-14053
9962,-14054
9963,-14055
9964,9952
9965,9953
9966,9954
9967,9955
9968,9980
9969,9981
9970,9982
9971,9983
9972,14072
9973,14073
9974,14074
9975,14075
9976,-14068
9977,-14069
9978,-14070
9979,-14071
9980,9968
9981,9969
9982,9970
9983,9971
9984,9996
9985,9997
9986,9998
9987,9999
9988,14088
9989,14089
9990,14090
9991,14091
9992,-14084
9993,-14085
9994,-14086
9995,-14087
9996,9984
9997,9985
9998,9986
9999,9987
10000,10012
10001,10013
10002,10014
10003,10015
10004,14104
10005,14105
10006,14106
10007,14107
10008,-14100
10009,-14101
10010,-14102
10011,-14103
10012,10000
10013,10001
10014,10002
10015,10003
10016,10028
10017,10029
10018,10030
10019,10031
10020,14120
10021,14121
10022,14122
10023,14123
10024,-14116
10025,-14117
10026,-14118
10027,-14119
10028,10016
10029,10017
10030,10018
10031,10019
10032,10044
10033,10045
10034,10046
10035,10047
10036,14136
10037,14137
10038,14138
10039,14139
10040,-14132
10041,-14133
10042,-14134
10043,-14135
10044,10032
10045,10033
10046,10034
10047,10035
10048,10060
10049,10061
10050,10062
10051,10063
10052,14152
10053,14153
10054,14154
10055,14155
10056,-14148
10057,-14149
10058,-14150
10059,-14151
10060,10048
10061,10049
10062,10050
10063,10051
10064,10076
10065,10077
10066,10078
10067,10079
10068,14168
10069,14169
10070,14170
10071,14171
10072,-14164
10073,-14165
10074,-14166
10075,-14167
10076,10064
10077,10065
10078,10066
10079,10067
10080,10092
10081,10093
10082,10094
10083,10095
10084,14184
10085,14185
10086,14186
10087,14187
10088,-14180
10089,-14181
10090,-14182
10091,-14183
10092,10080
10093,10081
10094,10082
10095,10083
10096,10108
10097,10109
10098,10110
10099,10111
10100,14200
10101,14201
10102,14202
10103,14203
10104,-14196
10105,-14197
10106,-14198
10107,-14199
10108,10096
10109,10097
10110,10098
10111,10099
10112,10124
10113,10125
10114,10126
10115,10127
10116,14216
10117,14217
10118,14218
10119,14219
10120,-14212
10121,-14213
10122,-14214
10123,-14215
10124,10112
10125,10113
10126,10114
10127,10115
10128,10140
10129,10141
10130,10142
10131,10143
10132,14232
10133,14233
10134,14234
10135,14235
10136,-14228
10137,-14229
10138,-14230
10139,-14231
10140,10128
10141,10129
10142,10130
10143,10131
10144,10156
10145,10157
10146,10158
10147,10159
10148,14248
10149,14249
10150,14250
10151,14251
10152,-14244
10153,-14245
10154,-14246
10155,-14247
10156,10144
10157,10145
10158,10146
10159,10147
10160,10172
10161,10173
10162,10174
10163,10175
10164,14264
10165,14265
10166,14266
10167,14267
10168,-14260
10169,-14261
10170,-14262
10171,-14263
10172,10160
10173,10161
10174,10162
10175,10163
10176,10188
10177,10189
10178,10190
10179,10191
10180,14280
10181,14281
10182,14282
10183,14283
10184,-14276
10185,-14277
10186,-14278
10187,-14279
10188,10176
10189,10177
10190,10178
10191,10179
10192,10204
10193,10205
10194,10206
10195,10207
10196,14296
10197,14297
10198,14298
10199,14299
10200,-14292
10201,-14293
10202,-14294
10203,-14295
10204,10192
10205,10193
10206,10194
10207,10195
10208,10220
10209,10221
10210,10222
10211,10223
10212,14312
10213,14313
10214,14314
10215,14315
10216,-14308
10217,-14309
10218,-14310
10219,-14311
10220,10208
10221,10209
10222,10210
10223,10211
10224,10236
10225,10237
10226,10238
10227,10239
10228,14328
10229,14329
10230,14330
10231,14331
10232,-14324
10233,-14325
10234,-14326
10235,-14327
10236,10224
10237,10225
10238,10226
10239,10227
10240,10252
10241,10253
10242,10254
10243,10255
10244,14344
10245,14345
10246,14346
10247,14347
10248,-14340
10249,-14341
10250,-14342
10251,-14343
10252,10240
10253,10241
10254,10242
10255,10243
10256,10268
10257,10269
10258,10270
10259,10271
10260,14360
10261,14361
10262,14362
10263,14363
10264,-14356
10265,-14357
10266,-14358
10267,-14359
10268,10256
10269,10257
10270,10258
10271,10259
10272,10284
10273,10285
10274,10286
10275,10287
10276,14376
10277,14377
10278,14378
10279,14379
10280,-14372
10281,-14373
10282,-14374
10283,-14375
10284,10272
10285,10273
10286,10274
10287,10275
10288,10300
10289,10301
10290,10302
10291,10303
10292,14392
10293,14393
10294,14394
10295,14395
10296,-14388
10297,-14389
10298,-14390
10299,-14391
10300,10288
10301,10289
10302,10290
10303,10291
10304,10316
10305,10317
10306,10318
10307,10319
10308,14408
10309,14409
10310,14410
10311,14411
10312,-14404
10313,-14405
10314,-14406
10315,-14407
10316,10304
10317,10305
10318,10306
10319,10307
10320,10332
10321,10333
10322,10334
10323,10335
10324,14424
10325,14425
10326,14426
10327,14427
10328,-14420
10329,-14421
10330,-14422
10331,-14423
10332,10320
10333,10321
10334,10322
10335,10323
10336,10348
10337,10349
10338,10350
10339,10351
10340,14440
10341,14441
10342,14442
10343,14443
10344,-14436
10345,-14437
10346,-14438
10347,-14439
10348,10336
10349,10337
10350,10338
10351,10339
10352,10364
10353,10365
10354,10366
10355,10367
10356,14456
10357,14457
10358,14458
10359,14459
10360,-14452
10361,-14453
10362,-14454
10363,-14455
10364,10352
10365,10353
10366,10354
10367,10355
10368,10380
10369,10381
10370,10382
10371,10383
10372,14472
10373,14473
10374,14474
10375,14475
10376,-14468
10377,-14469
10378,-14470
10379,-14471
10380,10368
10381,10369
10382,10370
10383,10371
10384,10396
10385,10397
10386,10398
10387,10399
10388,14488
10389,14489
10390,14490
10391,14491
10392,-14484
10393,-14485
10394,-14486
10395,-14487
10396,10384
10397,10385
10398,10386
10399,10387
10400,10412
10401,10413
10402,10414
10403,10415
10404,14504
10405,14505
10406,14506
10407,14507
10408,-14500
10409,-14501
10410,-14502
10411,-14503
10412,10400
10413,10401
10414,10402
10415,10403
10416,10428
10417,10429
10418,10430
10419,10431
10420,14520
10421,14521
10422,14522
10423,14523
10424,-14516
10425,-14517
10426,-14518
10427,-14519
10428,10416
10429,10417
10430,10418
10431,10419
10432,10444
10433,10445
10434,10446
10435,10447
10436,14536
10437,14537
10438,14538
10439,14539
10440,-14532
10441,-14533
10442,-14534
10443,-14535
10444,10432
10445,10433
10446,10434
10447,10435
10448,10460
10449,10461
10450,10462
10451,10463
10452,14552
10453,14553
10454,14554
10455,14555
10456,-14548
10457,-14549
10458,-14550
10459,-14551
10460,10448
10461,10449
10462,10450
10463,10451
10464,10476
10465,10477
10466,10478
10467,10479
10468,14568
10469,14569
10470,14570
10471,14571
10472,-14564
10473,-14565
10474,-14566
10475,-14567
10476,10464
10477,10465
10478,10466
10479,10467
10480,10492
10481,10493
10482,10494
10483,10495
10484,14584
10485,14585
10486,14586
10487,14587
10488,-14580
10489,-14581
10490,-14582
10491,-14583
10492,10480
10493,10481
10494,10482
10495,10483
10496,10508
10497,10509
10498,10510
10499,10511
10500,14600
10501,14601
10502,14602
10503,14603
10504,-14596
10505,-14597
10506,-14598
10507,-14599
10508,10496
10509,10497
10510,10498
10511,10499
10512,10524
10513,10525
10514,10526
10515,10527
10516,14616
10517,14617
10518,14618
10519,14619
10520,-14612
10521,-14613
10522,-14614
10523,-14615
10524,10512
10525,10513
10526,10514
10527,10515
10528,10540
10529,10541
10530,10542
10531,10543
10532,14632
10533,14633
10534,14634
10535,14635
10536,-14628
10537,-14629
10538,-14630
10539,-14631
10540,10528
10541,10529
10542,10530
10543,10531
10544,10556
10545,10557
10546,10558
10547,10559
10548,14648
10549,14649
10550,14650
10551,14651
10552,-14644
10553,-14645
10554,-14646
10555,-14647
10556,10544
10557,10545
10558,10546
10559,10547
10560,10572
10561,10573
10562,10574
10563,10575
10564,14664
10565,14665
10566,14666
10567,14667
10568,-14660
10569,-14661
10570,-14662
10571,-14663
10572,10560
10573,10561
10574,10562
10575,10563
10576,10588
10577,10589
10578,10590
10579,10591
10580,14680
10581,14681
10582,14682
10583,14683
10584,-14676
10585,-14677
10586,-14678
10587,-14679
10588,10576
10589,10577
10590,10578
10591,10579
10592,10604
10593,10605
10594,10606
10595,10607
10596,14696
10597,14697
10598,14698
10599,14699
10600,-14692
10601,-14693
10602,-14694
10603,-14695
10604,10592
10605,10593
10606,10594
10607,10595
10608,10620
10609,10621
10610,10622
10611,10623
10612,14712
10613,14713
10614,14714
10615,14715
10616,-14708
10617,-14709
10618,-14710
10619,-14711
10620,10608
10621,10609
10622,10610
10623,10611
10624,10636
10625,10637
10626,10638
10627,10639
10628,14728
10629,14729
10630,14730
10631,14731
10632,-14724
10633,-14725
10634,-14726
10635,-14727
10636,10624
10637,10625
10638,10626
10639,10627
10640,10652
10641,10653
10642,10654
10643,10655
10644,14744
10645,14745
10646,14746
10647,14747
10648,-14740
10649,-14741
10650,-14742
10651,-14743
10652,10640
10653,10641
10654,10642
10655,10643
10656,10668
10657,10669
10658,10670
10659,10671
10660,14760
10661,14761
10662,14762
10663,14763
10664,-14756
10665,-14757
10666,-14758
10667,-14759
10668,10656
10669,10657
10670,10658
10671,10659
10672,10684
10673,10685
10674,10686
10675,10687
10676,14776
10677,14777
10678,14778
10679,14779
10680,-14772
10681,-14773
10682,-14774
10683,-14775
10684,10672
10685,10673
10686,10674
10687,10675
10688,10700
10689,10701
10690,10702
10691,10703
10692,14792
10693,14793
10694,14794
10695,14795
10696,-14788
10697,-14789
10698,-14790
10699,-14791
10700,10688
10701,10689
10702,10690
10703,10691
10704,10716
10705,10717
10706,10718
10707,10719
10708,14808
10709,14809
10710,14810
10711,14811
10712,-14804
10713,-14805
10714,-14806
10715,-14807
10716,10704
10717,10705
10718,10706
10719,10707
10720,10732
10721,10733
10722,10734
10723,10735
10724,14824
10725,14825
10726,14826
10727,14827
10728,-14820
10729,-14821
10730,-14822
10731,-14823
10732,10720
10733,10721
10734,10722
10735,10723
10736,10748
10737,10749
10738,10750
10739,10751
10740,14840
10741,14841
10742,14842
10743,14843
10744,-14836
10745,-14837
10746,-14838
10747,-14839
10748,10736
10749,10737
10750,10738
10751,10739
10752,10764
10753,10765
10754,10766
10755,10767
10756,14856
10757,14857
10758,14858
10759,14859
10760,-14852
10761,-14853
10762,-14854
10763,-14855
10764,10752
10765,10753
10766,10754
10767,10755
10768,10780
10769,10781
10770,10782
10771,10783
10772,14872
10773,14873
10774,14874
10775,14875
10776,-14868
10777,-14869
10778,-14870
10779,-14871
10780,10768
10781,10769
10782,10770
10783,10771
10784,10796
10785,10797
10786,10798
10787,10799
10788,14888
10789,14889
10790,14890
10791,14891
10792,-14884
10793,-14885
10794,-14886
10795,-14887
10796,10784
10797,10785
10798,10786
10799,10787
10800,10812
10801,10813
10802,10814
10803,10815
10804,14904
10805,14905
10806,14906
10807,14907
10808,-14900
10809,-14901
10810,-14902
10811,-14903
10812,10800
10813,10801
10814,10802
10815,10803
10816,10828
10817,10829
10818,10830
10819,10831
10820,14920
10821,14921
10822,14922
10823,14923
10824,-14916
10825,-14917
10826,-14918
10827,-14919
10828,10816
10829,10817
10830,10818
10831,10819
10832,10844
10833,10845
10834,10846
10835,10847
10836,14936
10837,14937
10838,14938
10839,14939
10840,-14932
10841,-14933
10842,-14934
10843,-14935
10844,10832
10845,10833
10846,10834
10847,10835
10848,10860
10849,10861
10850,10862
10851,10863
10852,14952
10853,14953
10854,14954
10855,14955
10856,-14948
10857,-14949
10858,-14950
10859,-14951
10860,10848
10861,10849
10862,10850
10863,10851
10864,10876
10865,10877
10866,10878
10867,10879
10868,14968
10869,14969
10870,14970
10871,14971
10872,-14964
10873,-14965
10874,-14966
10875,-14967
10876,10864
10877,10865
10878,10866
10879,10867
10880,10892
10881,10893
10882,10894
10883,10895
10884,14984
10885,14985
10886,14986
10887,14987
10888,-14980
10889,-14981
10890,-14982
10891,-14983
10892,10880
10893,10881
10894,10882
10895,10883
10896,10908
10897,10909
10898,10910
10899,10911
10900,15000
10901,15001
10902,15002
10903,15003
10904,-14996
10905,-14997
10906,-14998
10907,-14999
10908,10896
10909,10897
10910,10898
10911,10899
10912,10924
10913,10925
10914,10926
10915,10927
10916,15016
10917,15017
10918,15018
10919,15019
10920,-15012
10921,-15013
10922,-15014
10923,-15015
10924,10912
10925,10913
10926,10914
10927,10915
10928,10940
10929,10941
10930,10942
10931,10943
10932,15032
10933,15033
10934,15034
10935,15035
10936,-15028
10937,-15029
10938,-15030
10939,-15031
10940,10928
10941,10929
10942,10930
10943,10931
10944,10956
10945,10957
10946,10958
10947,10959
10948,15048
10949,15049
10950,15050
10951,15051
10952,-15044
10953,-15045
10954,-15046
10955,-15047
10956,10944
10957,10945
10958,10946
10959,10947
10960,10972
10961,10973
10962,10974
10963,10975
10964,15064
10965,15065
10966,15066
10967,15067
10968,-15060
10969,-15061
10970,-15062
10971,-15063
10972,10960
10973,10961
10974,10962
10975,10963
10976,10988
10977,10989
10978,10990
10979,10991
10980,15080
10981,15081
10982,15082
10983,15083
10984,-15076
10985,-15077
10986,-15078
10987,-15079
10988,10976
10989,10977
10990,10978
10991,10979
10992,11004
10993,11005
10994,11006
10995,11007
10996,15096
10997,15097
10998,15098
10999,15099
11000,-15092
11001,-15093
11002,-15094
11003,-15095
11004,10992
11005,10993
11006,10994
11007,10995
11008,11020
11009,11021
11010,11022
11011,11023
11012,15112
11013,15113
11014,15114
11015,15115
11016,-15108
11017,-15109
11018,-15110
11019,-15111
11020,11008
11021,11009
11022,11010
11023,11011
11024,11036
11025,11037
11026,11038
11027,11039
11028,15128
11029,15129
11030,15130
11031,15131
11032,-15124
11033,-15125
11034,-15126
11035,-15127
11036,11024
11037,11025
11038,11026
11039,11027
11040,11052
11041,11053
11042,11054
11043,11055
11044,15144
11045,15145
11046,15146
11047,15147
11048,-15140
11049,-15141
11050,-15142
11051,-15143
11052,11040
11053,11041
11054,11042
11055,11043
11056,11068
11057,11069
11058,11070
11059,11071
11060,15160
11061,15161
11062,15162
11063,15163
11064,-15156
11065,-15157
11066,-15158
11067,-15159
11068,11056
11069,11057
11070,11058
11071,11059
11072,11084
11073,11085
11074,11086
11075,11087
11076,15176
11077,15177
11078,15178
11079,15179
11080,-15172
11081,-15173
11082,-15174
11083,-15175
11084,11072
11085,11073
11086,11074
11087,11075
11088,11100
11089,11101
11090,11102
11091,11103
11092,15192
11093,15193
11094,15194
11095,15195
11096,-15188
11097,-15189
11098,-15190
11099,-15191
11100,11088
11101,11089
11102,11090
11103,11091
11104,11116
11105,11117
11106,11118
11107,11119
11108,15208
11109,15209
11110,15210
11111,15211
11112,-15204
11113,-15205
11114,-15206
11115,-15207
11116,11104
11117,11105
11118,11106
11119,11107
11120,11132
11121,11133
11122,11134
11123,11135
11124,15224
11125,15225
11126,15226
11127,15227
11128,-15220
11129,-15221
11130,-15222
11131,-15223
11132,11120
11133,11121
11134,11122
11135,11123
11136,11148
11137,11149
11138,11150
11139,11151
11140,15240
11141,15241
11142,15242
11143,15243
11144,-15236
11145,-15237
11146,-15238
11147,-15239
11148,11136
11149,11137
11150,11138
11151,11139
11152,11164
11153,11165
11154,11166
11155,11167
11156,15256
11157,15257
11158,15258
11159,15259
11160,-15252
11161,-15253
11162,-15254
11163,-15255
11164,11152
11165,11153
11166,11154
11167,11155
11168,11180
11169,11181
11170,11182
11171,11183
11172,15272
11173,15273
11174,15274
11175,15275
11176,-15268
11177,-15269
11178,-15270
11179,-15271
11180,11168
11181,11169
11182,11170
11183,11171
11184,11196
11185,11197
11186,11198
11187,11199
11188,15288
11189,15289
11190,15290
11191,15291
11192,-15284
11193,-15285
11194,-15286
11195,-15287
11196,11184
11197,11185
11198,11186
11199,11187
11200,11212
11201,11213
11202,11214
11203,11215
11204,15304
11205,15305
11206,15306
11207,15307
11208,-15300
11209,-15301
11210,-15302
11211,-15303
11212,11200
11213,11201
11214,11202
11215,11203
11216,11228
11217,11229
11218,11230
11219,11231
11220,15320
11221,15321
11222,15322
11223,15323
11224,-15316
11225,-15317
11226,-15318
11227,-15319
11228,11216
11229,11217
11230,11218
11231,11219
11232,11244
11233,11245
11234,11246
11235,11247
11236,15336
11237,15337
11238,15338
11239,15339
11240,-15332
11241,-15333
11242,-15334
11243,-15335
11244,11232
11245,11233
11246,11234
11247,11235
11248,11260
11249,11261
11250,11262
11251,11263
11252,15352
11253,15353
11254,15354
11255,15355
11256,-15348
11257,-15349
11258,-15350
11259,-15351
11260,11248
11261,11249
11262,11250
11263,11251
11264,11276
11265,11277
11266,11278
11267,11279
11268,15368
11269,15369
11270,15370
11271,15371
11272,-15364
11273,-15365
11274,-15366
11275,-15367
11276,11264
11277,11265
11278,11266
11279,11267
11280,11292
11281,11293
11282,11294
11283,11295
11284,15384
11285,15385
11286,15386
11287,15387
11288,-15380
11289,-15381
11290,-15382
11291,-15383
11292,11280
11293,11281
11294,11282
11295,11283
11296,11308
11297,11309
11298,11310
11299,11311
11300,15400
11301,15401
11302,15402
11303,15403
11304,-15396
11305,-15397
11306,-15398
11307,-15399
11308,11296
11309,11297
11310,11298
11311,11299
11312,11324
11313,11325
11314,11326
11315,11327
11316,15416
11317,15417
11318,15418
11319,15419
11320,-15412
11321,-15413
11322,-15414
11323,-15415
11324,11312
11325,11313
11326,11314
11327,11315
11328,11340
11329,11341
11330,11342
11331,11343
11332,15432
11333,15433
11334,15434
11335,15435
11336,-15428
11337,-15429
11338,-15430
11339,-15431
11340,11328
11341,11329
11342,11330
11343,11331
11344,11356
11345,11357
11346,11358
11347,11359
11348,15448
11349,15449
11350,15450
11351,15451
11352,-15444
11353,-15445
11354,-15446
11355,-15447
11356,11344
11357,11345
11358,11346
11359,11347
11360,11372
11361,11373
11362,11374
11363,11375
11364,15464
11365,15465
11366,15466
11367,15467
11368,-15460
11369,-15461
11370,-15462
11371,-15463
11372,11360
11373,11361
11374,11362
11375,11363
11376,11388
11377,11389
11378,11390
11379,11391
11380,15480
11381,15481
11382,15482
11383,15483
11384,-15476
11385,-15477
11386,-15478
11387,-15479
11388,11376
11389,11377
11390,11378
11391,11379
11392,11404
11393,11405
11394,11406
11395,11407
11396,15496
11397,15497
11398,15498
11399,15499
11400,-15492
11401,-15493
11402,-15494
11403,-15495
11404,11392
11405,11393
11406,11394
11407,11395
11408,11420
11409,11421
11410,11422
11411,11423
11412,15512
11413,15513
11414,15514
11415,15515
11416,-15508
11417,-15509
11418,-15510
11419,-15511
11420,11408
11421,11409
11422,11410
11423,11411
11424,11436
11425,11437
11426,11438
11427,11439
11428,15528
11429,15529
11430,15530
11431,15531
11432,-15524
11433,-15525
11434,-15526
11435,-15527
11436,11424
11437,11425
11438,11426
11439,11427
11440,11452
11441,11453
11442,11454
11443,11455
11444,15544
11445,15545
11446,15546
11447,15547
11448,-15540
11449,-15541
11450,-15542
11451,-15543
11452,11440
11453,11441
11454,11442
11455,11443
11456,11468
11457,11469
11458,11470
11459,11471
11460,15560
11461,15561
11462,15562
11463,15563
11464,-15556
11465,-15557
11466,-15558
11467,-15559
11468,11456
11469,11457
11470,11458
11471,11459
11472,11484
11473,11485
11474,11486
11475,11487
11476,15576
11477,15577
11478,15578
11479,15579
11480,-15572
11481,-15573
11482,-15574
11483,-15575
11484,11472
11485,11473
11486,11474
11487,11475
11488,11500
11489,11501
11490,11502
11491,11503
11492,15592
11493,15593
11494,15594
11495,15595
11496,-15588
11497,-15589
11498,-15590
11499,-15591
11500,11488
11501,11489
11502,11490
11503,11491
11504,11516
11505,11517
11506,11518
11507,11519
11508,15608
11509,15609
11510,15610
11511,15611
11512,-15604
11513,-15605
11514,-15606
11515,-15607
11516,11504
11517,11505
11518,11506
11519,11507
11520,11532
11521,11533
11522,11534
11523,11535
11524,15624
11525,15625
11526,15626
11527,15627
11528,-15620
11529,-15621
11530,-15622
11531,-15623
11532,11520
11533,11521
11534,11522
11535,11523
11536,11548
11537,11549
11538,11550
11539,11551
11540,15640
11541,15641
11542,15642
11543,15643
11544,-15636
11545,-15637
11546,-15638
11547,-15639
11548,11536
11549,11537
11550,11538
11551,11539
11552,11564
11553,11565
11554,11566
11555,11567
11556,15656
11557,15657
11558,15658
11559,15659
11560,-15652
11561,-15653
11562,-15654
11563,-15655
11564,11552
11565,11553
11566,11554
11567,11555
11568,11580
11569,11581
11570,11582
11571,11583
11572,15672
11573,15673
11574,15674
11575,15675
11576,-15668
11577,-15669
11578,-15670
11579,-15671
11580,11568
11581,11569
11582,11570
11583,11571
11584,11596
11585,11597
11586,11598
11587,11599
11588,15688
11589,15689
11590,15690
11591,15691
11592,-15684
11593,-15685
11594,-15686
11595,-15687
11596,11584
11597,11585
11598,11586
11599,11587
11600,11612
11601,11613
11602,11614
11603,11615
11604,15704
11605,15705
11606,15706
11607,15707
11608,-15700
11609,-15701
11610,-15702
11611,-15703
11612,11600
11613,11601
11614,11602
11615,11603
11616,11628
11617,11629
11618,11630
11619,11631
11620,15720
11621,15721
11622,15722
11623,15723
11624,-15716
11625,-15717
11626,-15718
11627,-15719
11628,11616
11629,11617
11630,11618
11631,11619
11632,11644
11633,11645
11634,11646
11635,11647
11636,15736
11637,15737
11638,15738
11639,15739
11640,-15732
11641,-15733
11642,-15734
11643,-15735
11644,11632
11645,11633
11646,11634
11647,11635
11648,11660
11649,11661
11650,11662
11651,11663
11652,15752
11653,15753
11654,15754
11655,15755
11656,-15748
11657,-15749
11658,-15750
11659,-15751
11660,11648
11661,11649
11662,11650
11663,11651
11664,11676
11665,11677
11666,11678
11667,11679
11668,15768
11669,15769
11670,15770
11671,15771
11672,-15764
11673,-15765
11674,-15766
11675,-15767
11676,11664
11677,11665
11678,11666
11679,11667
11680,11692
11681,11693
11682,11694
11683,11695
11684,15784
11685,15785
11686,15786
11687,15787
11688,-15780
11689,-15781
11690,-15782
11691,-15783
11692,11680
11693,11681
11694,11682
11695,11683
11696,11708
11697,11709
11698,11710
11699,11711
11700,15800
11701,15801
11702,15802
11703,15803
11704,-15796
11705,-15797
11706,-15798
11707,-15799
11708,11696
11709,11697
11710,11698
11711,11699
11712,11724
11713,11725
11714,11726
11715,11727
11716,15816
11717,15817
11718,15818
11719,15819
11720,-15812
11721,-15813
11722,-15814
11723,-15815
11724,11712
11725,11713
11726,11714
11727,11715
11728,11740
11729,11741
11730,11742
11731,11743
11732,15832
11733,15833
11734,15834
11735,15835
11736,-15828
11737,-15829
11738,-15830
11739,-15831
11740,11728
11741,11729
11742,11730
11743,11731
11744,11756
11745,11757
11746,11758
11747,11759
11748,15848
11749,15849
11750,15850
11751,15851
11752,-15844
11753,-15845
11754,-15846
11755,-15847
11756,11744
11757,11745
11758,11746
11759,11747
11760,11772
11761,11773
11762,11774
11763,11775
11764,15864
11765,15865
11766,15866
11767,15867
11768,-15860
11769,-15861
11770,-15862
11771,-15863
11772,11760
11773,11761
11774,11762
11775,11763
11776,11788
11777,11789
11778,11790
11779,11791
11780,15880
11781,15881
11782,15882
11783,15883
11784,-15876
11785,-15877
11786,-15878
11787,-15879
11788,11776
11789,11777
11790,11778
11791,11779
11792,11804
11793,11805
11794,11806
11795,11807
11796,15896
11797,15897
11798,15898
11799,15899
11800,-15892
11801,-15893
11802,-15894
